0.000229812422	0.0002089517569	0.0001394117798	0.000318733427	-0.0001793405664	0.0002233868405	0.0003548125187	0.0002793596651	0.0002056262096	0.0001310958169	0.0005995659714	5.226920926e-005	-0.0005412945472	4.976737495e-005	0.0001140991353	1.57251875e-005	0.000207816179	4.74429305e-005	-0.00013664924	0.0001114942779	0.0001959771646	0.0004022972569	0.0004070959325	0.0001737838322	-9.238228454e-005	0.0001080709469	0.0003124299754	0.0001147174843	0.0001971363544	8.444723391e-005	0.0001579367082	0.0003383772371	0.000104800381	0.0003591275379	0.0003206039817	0.0002523667771	0.0001031863156	0.0003366855116	0.0002361640696	0.000260787351	0.0001271691821	-5.077644327e-006	0.003474589934	9.75835182e-005	0.0002971206983	0.0002571179234	9.130363821e-005	0.0002356941093	0.000156510165	7.209656918e-005	0.0002513874851	0.0002387848536	0.0001797312036	0.0003851303031	-9.510943652e-006	0.0002358656342	0.0003351730998	0.0001327152631	0.0003003035994	6.255416162e-005	0.000366884956	0.0002763051847	0.0003870973756	0.0001079657564	0.0001758916536	-5.627538258e-005	8.12752398e-005	0.0002744492459	9.370152904e-006	-1.923904389e-005	0.0002646557506	0.0002844084209	0.0003189479112	-1.367924343e-005	0.0001459589134	0.0001643408783	0.0003762087977	0.0003657457744	0.0002305719709
0.0001286169469	0.00011304194	0.000184489174	0.0001240557814	9.214813047e-005	0.0002507343295	9.615361897e-005	0.0001795204315	0.0002421706856	1.939036175e-005	0.0003289517959	6.214890844e-005	-5.449865509e-005	0.0001082833366	0.0001299645632	5.713516461e-005	0.0001118664041	0.0001778677628	-5.573086407e-005	0.0001200058506	0.0001223195401	0.0002538860618	0.0001815596387	4.619125346e-005	2.378043789e-005	0.0001155096488	0.0001949288567	8.039696774e-005	0.0002484471991	7.693946734e-005	0.000100505386	0.0001728127171	2.496203789e-005	5.916435706e-005	0.0002182048393	0.0001537550763	0.0001210395133	0.0003202623805	0.000240725066	0.0001322344687	0.0001591243447	0.000208652341	9.75835182e-005	0.0006887100822	0.0003011881935	0.0003425061047	0.0001097424163	9.986301482e-005	0.0002137995035	8.030654109e-005	0.0001451300168	0.0001065271323	8.421582921e-005	0.000276201264	0.0002422781921	0.0001248779539	0.0003764470587	9.853863491e-005	8.410431408e-005	0.0001517201827	0.0003372372739	0.0002868654708	0.0002422176165	0.0001998904406	0.0001028536898	0.0001603136414	2.194752405e-005	0.0001413240978	7.221689021e-005	4.284191304e-007	0.0001443823515	0.0001092792567	0.0002043168897	0.000178610752	9.974833079e-005	0.0002100075132	0.0002030800267	0.0002075555644	0.0001478475175
0.000553186461	0.0002037002779	0.0004548396895	0.000570911028	0.0004000959107	0.0006159428541	0.0002770535717	0.0006005499959	0.0005370648188	6.247975053e-005	0.0008030907334	0.0003372879907	0.0003529676249	0.0003253979341	0.0005700279387	0.0002943977373	0.000235140253	0.0002173013541	0.0006880136108	0.0003678224498	0.0003313277509	0.0005128492571	0.0001915837242	0.0002273977571	9.699851847e-005	0.000353302864	0.0005695654832	0.0002619110974	0.0004357600264	0.0002968931918	0.0003092257551	0.0007060671895	5.073520151e-005	0.0002550985664	0.0004368648871	0.000521177428	0.0003453536844	0.0006827743701	0.0005820767838	0.0005362039908	0.0003269791114	0.0003992444298	0.0002971206983	0.0003011881935	0.001931895318	0.000857921535	0.0004527753726	0.0004136318575	0.0004648784517	0.0003131722028	0.0003373851494	0.0003590435033	0.0005124456956	0.0006887933241	0.0003433761925	0.00027988766	0.0004190492088	0.0003289272466	0.0001750924707	0.0001647208918	0.0007514469114	0.000717223386	0.0006793321269	0.0003857606701	0.0004332485607	0.0003879382963	0.0001442032839	0.0004971743344	0.0001097541215	0.0003997148894	0.0002478378854	0.0002989990193	0.0005620783224	0.0002141528544	0.0002178905614	0.0002738486207	0.0005863311263	0.0004268106209	0.0004792867514
0.0006975976849	0.0002097929425	0.0005051290981	0.0004131156291	0.0004351912694	0.000878008004	0.0004223291038	0.000540974274	0.0006050215473	2.897759126e-005	0.001020617202	0.0003326930836	0.0001593410462	0.0003115454917	0.0006063301137	0.0003060148585	0.0003795340811	0.0004513928482	0.0003325756313	0.0003830412789	0.0002964862371	0.0005618874613	0.0004759616647	0.0001987200832	0.0001490294375	0.0003597216918	0.0008643518713	0.0003294777989	0.000576770186	0.0003027301324	0.0003260366914	0.0007518555381	-1.40322547e-005	0.000371373417	0.0006343964616	0.0005174495451	0.0003995451602	0.0009898254215	0.0006842166717	0.0006774948057	0.000508802958	0.0004235506165	0.0002571179234	0.0003425061047	0.000857921535	0.001521061212	0.0004471315925	0.0004966843192	0.0005150686523	0.0002945366275	0.0004732417663	0.0003735152261	0.0005603537615	0.001013497939	8.508459048e-005	0.0003023284951	0.00073459755	0.0002993181264	0.0002474337216	0.0002173408256	0.0009468122111	0.0008780182597	0.0006552933531	0.0005418074921	0.0004020147557	0.0003112505253	0.0001471229506	0.0005602897052	0.0001407843661	0.0004225841991	0.0001957607205	0.0006071486614	0.0005989809981	0.000364090658	0.0002332539554	0.0003575232213	0.0005309477788	0.00061565924	0.0006296891441
0.0004600283822	0.0001128398758	0.000306408428	0.0004188379673	0.0007479130216	0.0003284555197	0.00011439015	0.0003482309176	0.0002981646657	8.526131236e-005	0.0003440544813	0.0002946009932	0.0006446536034	0.0004147012706	0.0004355384991	0.0001962367277	0.0001036180649	0.0001606757193	0.0004930297838	0.0002770163542	0.0003433189591	0.0004239413982	0.0002234532055	3.884516519e-005	0.0003123544378	0.0002087421789	0.0003989985856	-1.097541474e-007	0.0002974015835	0.0003788562311	0.0001598767768	0.0004401522266	5.105887665e-005	0.0003693710999	0.0002815813706	0.0003083611341	0.0003236961036	0.0004138546271	0.0002800386588	0.0005457130345	0.0002607315609	0.0002064591178	9.130363821e-005	0.0001097424163	0.0004527753726	0.0004471315925	0.001318930642	0.0002270941723	0.0001950863089	0.0002379977756	0.0001661496693	0.0001875534369	0.0003869352933	0.0003631884302	0.0001128416753	0.0002802556217	0.0004967087843	0.0002366907976	0.0001233574135	6.934493497e-005	0.0005057492961	0.0004940284418	0.0004999561141	0.0002537628054	0.0002010024932	0.0001591715986	0.0001021294975	0.0003851021369	0.0001150896707	0.0003728098248	1.343977337e-005	0.0003343755578	0.0009144267874	-0.0001179033812	0.0001018440158	5.523119529e-005	0.0005446722783	0.0003589758342	0.0004522106587
0.0004173682507	9.830137738e-005	0.0002777491742	0.0004154373663	0.0002227172954	0.0003976372257	0.0002122593757	0.0003854858466	0.0003157636292	3.795369279e-005	0.000568078837	0.0002115080562	-0.0005222207935	0.000219843674	0.0003251335889	0.0001794130823	0.0002836844914	0.0002022405528	-9.595878745e-006	0.0003450422424	0.0002546954169	0.0003403211362	0.000387569396	0.0001635811938	6.47929734e-005	0.0001385876473	0.0003686397106	0.0002207618304	0.0002963850516	0.0002187824053	0.0001925829688	0.0005112567811	5.825728e-005	0.0002111546719	0.0005960299	0.0003470856446	0.0002389836142	0.0004606254155	0.000228980902	0.0003855262377	0.0002568696191	0.0001687762774	0.0002356941093	9.986301482e-005	0.0004136318575	0.0004966843192	0.0002270941723	0.0008019641669	0.0002861133959	0.000191795842	0.0004905754244	0.0002199686308	0.0003618361951	0.0007019882594	-0.0004144881943	0.0002414362034	0.0006568309547	0.000253823103	0.000148440619	0.0001096095832	0.0005617521431	0.0005441871051	0.0004467190574	0.0002511448119	0.0002526683985	0.0001629768153	6.276316138e-005	0.0002805004438	9.452599631e-005	0.0002245514851	0.0001436827353	0.0002327932176	0.0003091755008	6.013599032e-006	0.0001063556895	0.0001830877067	0.0002826929996	0.0005167296437	0.0002872779646
0.0002596877675	9.767868329e-005	0.0003075326812	0.0002940574262	0.000109471963	0.0004343469693	0.0002476141362	0.0002506315829	0.0004944666389	2.428653938e-005	0.0004765023501	0.0002248143549	2.99432233e-005	0.00017551117	0.0002299538342	0.0001648015449	0.0001952566039	0.0002619987792	0.000122328343	0.0002893769963	0.0002512626577	0.0003792809446	0.0002328302125	0.0001302545158	-5.067323834e-005	0.000181065033	0.0004093892064	0.0002027219833	0.0004450824622	0.0001549621014	0.000184283971	0.0004296143428	5.533451709e-005	0.000202097726	0.000322836512	0.0002025777757	0.0002101001288	0.0004461235666	0.0004023472621	0.0001918782819	0.0001649048826	0.0002058287339	0.000156510165	0.0002137995035	0.0004648784517	0.0005150686523	0.0001950863089	0.0002861133959	0.0006230539781	2.542314786e-005	0.0002821641276	0.00021879921	0.0002073430253	0.0005117829258	0.0003593966919	0.0001450975331	0.0003570502195	0.0001645570796	0.0001130716311	0.0001106864288	0.0005112536514	0.0004984230568	0.000328255125	0.0002422915884	0.000223068311	7.953753533e-005	0.0001018710577	0.0002801528451	4.081963555e-005	0.0001514297931	0.0001565677411	0.0003154574363	0.0002426074463	-2.825594622e-005	0.0001596075972	0.0002644386638	0.0003103778186	0.0003584146447	0.0001830099798
0.0007359641361	0.0001219028581	6.592968358e-005	0.0001266287831	0.0007470775391	1.758553796e-005	9.629178655e-005	0.0001861798712	5.639742567e-005	-6.433225435e-005	6.958387434e-005	0.0004484481485	-3.688190097e-005	7.740168689e-005	0.0008455565372	0.0005306223721	-1.602468666e-005	6.065449784e-005	0.0004757038932	0.0003915992287	-7.508009335e-005	0.0002595874219	0.0004724564756	0.000209046642	5.658782144e-006	-0.0002054859737	0.000143290429	-1.420161637e-005	4.46921247e-005	7.477940134e-005	0.0002537172351	0.0001557520664	-5.485839753e-005	8.740463276e-005	-0.0001823795741	0.0002160048621	0.000147398001	0.0001060299323	3.821202596e-005	0.0004724445644	0.0001136570588	-1.549038626e-005	7.209656918e-005	8.030654109e-005	0.0003131722028	0.0002945366275	0.0002379977756	0.000191795842	2.542314786e-005	0.007441257147	0.0001711600234	0.0003220479984	0.0008636929118	0.0003281951361	-1.305808638e-005	0.0001503882745	0.0001194029968	0.0008507644869	-7.404066444e-006	6.771400363e-005	0.0002371847262	0.0002425169313	-4.780005041e-006	0.0004053248008	9.241308308e-005	0.0003685960603	0.0001230135448	0.0005524115942	9.636446336e-005	0.0003974632147	-6.085186796e-006	0.0001568278914	0.000108438257	-1.543558941e-005	7.652776346e-005	0.000155697577	0.000117931764	0.0001126223782	0.0006353908003
0.000360270274	7.851020559e-005	0.0002536837933	0.00025706493	0.0002688758469	0.0003438240107	0.0002897755303	0.0003143822296	0.0003784991437	9.147960287e-005	0.0005344107735	0.0002118082253	-0.0004107668805	0.0001349037029	0.0002956575416	0.000209863702	0.0002829587589	0.0002417317359	0.0001295421958	0.0003450985657	0.0002945820285	0.0002907542914	0.0002740789702	0.000171552625	4.714474062e-006	0.0001428866701	0.0002807483421	0.0002934106442	0.0003055280799	0.0001007504718	0.0001546979195	0.0004004817601	6.078614351e-005	0.0001352378199	0.0004754700499	0.0003119256433	0.0001446432032	0.000431405412	0.000283760684	0.0002466911327	0.0001679227492	0.0001936271512	0.0002513874851	0.0001451300168	0.0003373851494	0.0004732417663	0.0001661496693	0.0004905754244	0.0002821641276	0.0001711600234	0.0007560670294	0.0002491110037	0.0003063101144	0.0005497566023	1.851722194e-005	0.0002488425422	0.0005131765632	0.0001843188008	0.0002236209866	0.0002148913668	0.0003775813661	0.0003812127373	0.0003062794667	0.0002334027809	0.0002162069814	0.000178386622	6.362521507e-005	0.0002490101274	9.673498188e-005	6.230822406e-005	0.0001635228456	0.0003084236034	0.0002959339636	-4.97129924e-005	0.000133306502	0.0002020224715	0.0003155776617	0.0004121020206	0.0001180568445
0.0003206268207	9.595412728e-005	0.0001892262531	0.0003052114157	0.000389092016	0.0002965409654	0.0002623242521	0.0002624626709	0.0002410007085	0.0001297675449	0.000343794803	0.0002303723446	-0.0004043407866	0.0001171437913	0.0003144992198	0.0001404115809	0.0001453551323	0.0001489962282	0.000273165934	0.0002431997564	0.0002416113963	0.0001410821393	0.0002274891797	0.0001586200991	0.0001061922062	0.0001859639383	0.0001837698766	0.000187888544	0.0001932154256	0.00015127578	0.0001779242834	0.0002725742253	7.384088054e-005	0.000230983344	0.0003065054511	0.0002475067445	0.0001446321871	0.000270374384	0.0001941565027	0.0002310942901	0.0001435581861	0.000129755608	0.0002387848536	0.0001065271323	0.0003590435033	0.0003735152261	0.0001875534369	0.0002199686308	0.00021879921	0.0003220479984	0.0002491110037	0.0006174185108	0.0002658199845	0.0003068035862	0.0002433933918	0.0001956872378	0.0003509552101	0.0001453527499	0.0001237699721	0.0001447677694	0.0003031025284	0.0002847128875	0.0002676369762	0.0001948281804	0.0002252779968	0.0001657708124	6.936626958e-005	0.0001921950779	8.879984505e-005	0.0002964801088	0.0001041512947	0.0002347894578	0.0002310478986	-4.569712908e-005	0.0001072958986	0.0001573729967	0.0003258533352	0.0003038144958	0.0003587422293
0.001267243073	4.949630211e-005	0.000317968113	0.0002963510041	0.001236719428	0.0003707376206	8.351856487e-005	0.0006176759439	0.0002801867942	9.941564591e-005	0.000551838694	0.0006477613013	0.0009679522046	0.0004039960241	0.001377493237	0.0005362252183	0.0001580088846	2.465834167e-005	0.0005459866337	0.0004483948646	0.0002375937939	0.0004164195793	0.0001544349867	0.000174454783	-3.705521577e-006	0.0002419384213	0.0004015586926	5.277467833e-005	0.000294174477	0.0003284948343	0.0002286216283	0.0005848197971	3.54831721e-005	0.0005048761168	0.0004810358916	0.000505665223	0.0003262440962	0.0005025079728	0.000299401632	0.001201229307	0.0003523635866	0.0001110907788	0.0001797312036	8.421582921e-005	0.0005124456956	0.0005603537615	0.0003869352933	0.0003618361951	0.0002073430253	0.0008636929118	0.0003063101144	0.0002658199845	0.001615372999	0.0006226205657	0.0001843202429	0.0002661004487	0.000567257189	0.0004813176921	0.0001149144409	0.0001981823278	0.0007290021978	0.0006577748633	0.000509052849	0.0002980002982	0.0003326023123	0.0002471804781	0.0001530446462	0.0004939843925	-7.239211045e-005	0.0007945374296	7.415651212e-005	0.0004143662201	0.0004942933911	-0.000434489848	0.0001257696002	0.0001345923253	0.0005196255427	0.0005351232812	0.001369384464
0.0007265189794	0.0001632323437	0.00047688201	0.0005872021652	0.0006989279198	0.0008142167216	0.0003752037872	0.0006628298082	0.0006041807716	6.654897723e-005	0.001150186395	0.0004211594545	9.471915154e-005	0.0004426319421	0.0005342655386	0.0002885231625	0.0003923087118	0.0003751669066	0.000162137774	0.0004795866639	0.0003648031796	0.0007407266953	0.0005338758927	0.0002070900924	0.0003135105097	0.0003098900642	0.0009409021688	0.0002417426375	0.000587335448	0.0003677045446	0.0002756904467	0.000870991884	0.0001037854484	0.0006254313854	0.0009843486168	0.000578669499	0.0005032786914	0.00093144476	0.0006423833828	0.0006540595264	0.0005534549267	0.0004235709425	0.0003851303031	0.000276201264	0.0006887933241	0.001013497939	0.0003631884302	0.0007019882594	0.0005117829258	0.0003281951361	0.0005497566023	0.0003068035862	0.0006226205657	0.002289470122	0.0002739039606	0.0003883083418	0.001009880857	0.0002099799	0.0003447805955	0.0002402010363	0.001096519751	0.001005469309	0.0007477754592	0.0005144050024	0.0003853136643	0.0002117372684	0.0001648210918	0.0004685196855	0.0001007065578	0.0005362502244	0.0002142432724	0.000773742074	0.0004337126729	0.0001916004545	0.0002706139236	0.0003658057465	0.0005319266004	0.0008057866757	0.0006257300007
9.931370648e-006	-0.0001691196279	0.000163707084	0.0001851444076	0.0007289170502	0.0001433972911	4.914949024e-005	0.0003229091526	0.000179443249	5.227661148e-005	-0.0001059713804	6.735594994e-005	0.0003640624982	0.0001261121477	0.0003480938093	7.892141778e-005	-1.534222673e-005	0.0001230812191	0.0001503182922	-6.918794211e-005	0.0004359304409	8.867581783e-005	0.0003621044715	-0.0002015719532	-0.0002880420406	0.0003594797799	0.0003112454095	-0.0001696671462	0.0001033782837	0.0001096929316	-8.144611464e-005	0.0002025568789	9.25454878e-006	0.0003402196469	0.0003117846871	5.487150473e-005	8.751936364e-005	0.0001209024769	0.0001650196095	0.0003343100351	0.0005528126503	0.0001916255626	-9.510943652e-006	0.0002422781921	0.0003433761925	8.508459048e-005	0.0001128416753	-0.0004144881943	0.0003593966919	-1.305808638e-005	1.851722194e-005	0.0002433933918	0.0001843202429	0.0002739039606	0.008404734614	-0.000176475413	1.111668131e-005	-0.0001307415305	-0.000177844395	-0.0002130311389	0.0002952346605	0.0002738630494	0.0002163398748	-9.201330262e-005	0.0001542732553	-6.557829779e-005	4.01613019e-005	0.0001269384569	-7.450922707e-005	0.0003365351504	-2.729475088e-005	-6.156239287e-005	-0.0001945859075	-0.0002288685554	-8.584989596e-005	5.443269998e-005	0.0002993016906	-1.905981856e-005	0.0003528508166
0.0003524908662	8.082612913e-005	0.0001704083229	0.0003346904596	0.0009056987801	0.000175198418	0.0002610758026	0.0002470554211	0.0002924006909	4.714360482e-005	0.0002855417664	0.0002746832415	5.467749847e-006	0.0001985641508	0.0003132127897	0.0002078392845	7.328883334e-005	4.922072306e-005	0.0002751965296	0.0002724844469	0.0001937545373	0.0002889542005	0.0002342669009	0.0001349661586	0.0002155675837	9.075261801e-005	0.0002524986864	0.0001084774555	0.0001843935892	0.0002174554817	0.0001355222281	0.0003205895551	3.607195482e-005	0.0002950181612	0.0002826456545	0.0003064823155	0.0001953380664	0.0002952027416	0.000192918032	0.0003437539461	2.928273568e-005	0.0001178460245	0.0002358656342	0.0001248779539	0.00027988766	0.0003023284951	0.0002802556217	0.0002414362034	0.0001450975331	0.0001503882745	0.0002488425422	0.0001956872378	0.0002661004487	0.0003883083418	-0.000176475413	0.0009254167455	0.0003600244651	6.771860737e-005	5.56684526e-005	0.0001330319673	0.0004231343466	0.0004011814211	0.000266916709	0.0002061699595	0.0002246121566	9.462220968e-005	6.317524592e-005	0.0002243831214	2.656801975e-005	0.000335088901	8.210530375e-005	0.0003942061733	0.0003070414626	7.369696169e-005	5.272161403e-005	6.928383707e-005	0.0002361565358	0.0002873878415	0.0003786047875
0.0006468163471	0.0001456318413	0.0003878772746	0.0005784834367	0.0004050592255	0.0005953565516	0.0002468357078	0.0005563649708	0.0004198287246	5.358318161e-005	0.001024070568	0.0002904106473	-0.0001857803883	0.0003557965079	0.0004624743907	0.0001917546464	0.000454782659	0.0002873275527	0.0001894000895	0.0003674045554	0.0003823187852	0.0006312481851	0.0006096036568	0.0001246266361	0.000209772879	0.0001672907669	0.0006324913333	0.0001216056477	0.0004390649066	0.0002941859299	0.0002366697579	0.0007850375554	-5.510984536e-005	0.0005691000287	0.0009411967553	0.0004752527516	0.000301223205	0.0007552525764	0.0004493877105	0.0007116781278	0.000325093882	0.0003567596223	0.0003351730998	0.0003764470587	0.0004190492088	0.00073459755	0.0004967087843	0.0006568309547	0.0003570502195	0.0001194029968	0.0005131765632	0.0003509552101	0.000567257189	0.001009880857	1.111668131e-005	0.0003600244651	0.002078551106	0.0002533344567	0.0002731771746	0.0002472004438	0.0008446981067	0.0008039573449	0.0009338437277	0.0004051115185	0.0003275404812	0.000282319935	6.507291964e-005	0.0003823763025	3.295371698e-006	0.0003092289595	0.0001047410421	0.0004286890955	0.0005288515643	0.0003013562094	0.0001133780394	0.0002118745186	0.0005121228958	0.0009176584168	0.0006282850453
0.0004857554935	0.0001888204141	0.0001480481972	0.0001526229465	0.0002592307629	0.0002300068487	6.59706861e-005	0.0003092466267	0.000201155593	6.0193035e-005	0.0003326461278	0.0002716505498	-0.0007796243409	0.0002246294696	0.0005416587067	0.0003355651946	0.0002120589327	0.0001175413197	0.0003395281444	0.0002096675978	0.0001978534978	0.0002034825762	0.0002447434013	0.0001290240268	0.0001827546628	-1.5881006e-005	0.0003006360057	8.378607951e-005	0.0001919167402	0.0001980055916	0.0001896292247	0.0002474719963	3.490527564e-005	0.0002152979367	0.0001459522184	0.0002713488885	0.0002436650558	0.0002523536559	0.0001800590078	0.0003698807969	0.0001414507067	8.233513661e-005	0.0001327152631	9.853863491e-005	0.0003289272466	0.0002993181264	0.0002366907976	0.000253823103	0.0001645570796	0.0008507644869	0.0001843188008	0.0001453527499	0.0004813176921	0.0002099799	-0.0001307415305	6.771860737e-005	0.0002533344567	0.0009897131391	0.0001208242566	0.0002112952971	0.0003396665122	0.000344666809	0.0002011954686	0.0001986214143	0.0002100028908	0.0001985222483	0.000133271591	0.0002827608371	-1.532911611e-005	0.0002915525026	0.0001127691033	0.0001463349732	0.0003124638422	0.0003846223496	7.87487482e-005	0.000186948003	0.0002658593352	0.0002589076353	0.000362652118
0.0002234978078	0.0001790633165	0.0001561991732	2.997509053e-006	0.0001326886217	0.0002252503736	0.0001270868008	0.0001545970505	0.0002100926397	5.933957995e-005	0.0001932464416	0.0001163118362	0.000148877139	0.0001560917322	0.0001313374021	7.462517148e-005	0.0001823098623	0.0001460969132	6.08575638e-005	0.0001232767637	9.382631327e-005	0.0001586106435	0.0002462308419	0.0001006802266	0.0001910119329	0.0001971973379	7.401602554e-005	0.0001350916983	0.0001001593505	0.0001202803478	0.0001093442254	0.0002201535586	0.0001130618121	6.268643205e-005	0.0001281237346	0.0001475547677	0.0001116441747	0.0001643548186	0.0001487234025	0.0002455848755	0.0001682296112	0.0002675325789	0.0003003035994	8.410431408e-005	0.0001750924707	0.0002474337216	0.0001233574135	0.000148440619	0.0001130716311	-7.404066444e-006	0.0002236209866	0.0001237699721	0.0001149144409	0.0003447805955	-0.000177844395	5.56684526e-005	0.0002731771746	0.0001208242566	0.000746271504	0.0001346483815	0.0002174229091	0.0002418012464	0.0001334656765	7.843880137e-005	0.0001018139093	0.0001495098665	7.447680183e-005	0.0001871991213	8.316029009e-005	9.723568125e-005	0.000208223689	0.0001467034521	0.0002209594612	0.0004304745067	0.0001373891815	0.0001172339385	0.0001711037982	0.0001783593194	0.0001306984553
0.0002497104693	0.0001272269694	0.0001200623251	6.356351262e-005	0.0001320133014	0.0001676980821	0.000135658472	0.0001161480674	0.0001772896992	0.0001361850957	0.0002107758438	0.0001874315423	-1.438586804e-005	0.0001546953021	0.0001806196866	0.0001631873926	9.105176104e-005	0.000171068865	-4.431835835e-005	0.0002750405417	6.605642249e-005	0.0001452194614	2.52696389e-005	0.0002129105439	0.0001656018377	5.441042248e-005	0.0001704484474	9.854076882e-005	0.0001315361399	0.0001204620226	0.0001070607196	0.0001763905661	0.000117295784	9.963507037e-005	9.483575257e-005	0.0001830969224	0.0001739379438	0.0002564406658	0.0001816743595	0.0002265920003	-1.438906914e-005	0.0001805502001	6.255416162e-005	0.0001517201827	0.0001647208918	0.0002173408256	6.934493497e-005	0.0001096095832	0.0001106864288	6.771400363e-005	0.0002148913668	0.0001447677694	0.0001981823278	0.0002402010363	-0.0002130311389	0.0001330319673	0.0002472004438	0.0002112952971	0.0001346483815	0.0006195665505	0.0002191299968	0.000221535804	9.394701014e-005	0.0001135071592	7.3498925e-005	0.0002190603081	0.0001162500337	0.0001764251864	6.622580699e-005	3.817143019e-005	0.0001288324553	0.0002342234823	0.0002399228858	-4.625651961e-005	0.0001890561264	7.556127336e-005	0.0001471931158	8.512820129e-005	0.0002471006377
0.0008466083828	0.0001713140389	0.0004793832965	0.0006194938463	0.0005860249707	0.0006932086115	0.0004598616302	0.0007472584649	0.0006462464429	5.291370665e-005	0.001132123867	0.0004041441758	0.0001734942537	0.0003935698038	0.0007311343861	0.0003260024265	0.0003315230212	0.0002871870543	0.0002539383011	0.0004897813962	0.000385060316	0.0006986045999	0.0005034975392	0.0001823769673	0.0002816302421	0.000321597169	0.0007975104352	0.0002386453844	0.0005912061263	0.0003994109717	0.0002894756336	0.0008985647519	8.243984351e-005	0.0005951133872	0.0007617090705	0.0005754666483	0.0004364687673	0.0008496695065	0.0006144993865	0.0007930400564	0.0006334427912	0.0003194381357	0.000366884956	0.0003372372739	0.0007514469114	0.0009468122111	0.0005057492961	0.0005617521431	0.0005112536514	0.0002371847262	0.0003775813661	0.0003031025284	0.0007290021978	0.001096519751	0.0002952346605	0.0004231343466	0.0008446981067	0.0003396665122	0.0002174229091	0.0002191299968	0.001567951845	0.001492629765	0.0008225731009	0.0004264154318	0.0003821251778	0.0004138561453	9.41682341e-005	0.0005791717574	5.001636479e-005	0.0005543240371	0.0002384899652	0.0006638032926	0.0006957602335	0.0002484311183	0.0001566752505	0.0004241298095	0.0006035967594	0.0007476829205	0.0009025151481
0.0007981670335	0.0001871556054	0.0004920046094	0.0005334326867	0.0006233143764	0.0006524835826	0.0004413090105	0.0007000671591	0.0006445182808	4.970994204e-005	0.001055340725	0.0004001733067	0.0001790760551	0.0003811080628	0.0006802704515	0.0002981581775	0.0003406385125	0.0002972485332	0.0003053292288	0.0005038960196	0.0004116188453	0.0006125803833	0.0004891159093	0.0001828998468	0.0002484792408	0.0003142998114	0.0007734799503	0.0002341427925	0.0005523967817	0.000387206745	0.0002999106669	0.0008946019594	7.774319813e-005	0.0005527569196	0.0007316218618	0.0005674964118	0.0004157005123	0.000789481763	0.000605685271	0.0007612510889	0.0005754066002	0.0003082675709	0.0002763051847	0.0002868654708	0.000717223386	0.0008780182597	0.0004940284418	0.0005441871051	0.0004984230568	0.0002425169313	0.0003812127373	0.0002847128875	0.0006577748633	0.001005469309	0.0002738630494	0.0004011814211	0.0008039573449	0.000344666809	0.0002418012464	0.000221535804	0.001492629765	0.001588328096	0.0008195425482	0.0003807173688	0.0003370272726	0.0003982503527	6.327604865e-005	0.000551133301	4.486524319e-005	0.0005097188529	0.0002649496482	0.0006575380001	0.0006696662423	0.0002354599969	0.0001331459651	0.000413629053	0.000547271118	0.0007069568694	0.0008363359211
0.0005710485442	6.975134239e-005	0.0004121751494	0.0005252725017	0.0005430061515	0.0004736814737	0.000237108861	0.0005559166024	0.0003303846213	8.868084276e-005	0.0008759633201	0.000182766725	0.0006519255525	0.0003122631187	0.0004091431121	0.0001346494214	0.0003448719871	0.0001648041237	0.000379724744	0.000242204836	0.000318734287	0.0004768387915	0.0005302564298	6.922224815e-005	0.0001360290214	0.0002277757559	0.00054375624	0.0001439098197	0.0004392545228	0.0003782796437	0.0001892451623	0.0007127797358	-5.267102812e-005	0.0003374775619	0.0005557281939	0.0004125566196	0.0002790965704	0.0005004118629	0.000445948523	0.0005586050731	0.0003386276197	0.0002195981261	0.0003870973756	0.0002422176165	0.0006793321269	0.0006552933531	0.0004999561141	0.0004467190574	0.000328255125	-4.780005041e-006	0.0003062794667	0.0002676369762	0.000509052849	0.0007477754592	0.0002163398748	0.000266916709	0.0009338437277	0.0002011954686	0.0001334656765	9.394701014e-005	0.0008225731009	0.0008195425482	0.001359685847	0.0002630606458	0.0003730563671	0.0003472283004	5.255631166e-005	0.0003336855335	-3.450630239e-005	0.000427360576	0.0001018164464	0.0004520875287	0.000615891007	-4.128923445e-005	0.000105995628	0.000215367893	0.0004404054338	0.000656466904	0.0006250391449
